0.46	0.541058036271	0.0	2
0.36	0.389953741626	0.0	2
0.2	0.590336141781	0.0	2
0.46	0.499999999996	0.0	2
0.28	0.222222222218	0.0	1
0.14	0.328052861256	0.0	2
0.18	0.329923072365	0.0	2
0.32	0.319668417171	0.0	1
0.34	0.3	1.0	3
0.16	0.318665181866	0.0	2
0.28	0.339714227381	0.0	2
0.46	0.53010878467	1.0	3
0.2	0.530304147507	1.0	3
0.26	0.520032102811	0.0	2
0.08	0.489995996797	0.0	2
0.18	0.379795897069	0.0	2
0.3	0.4599354832	0.0	2
0.42	0.550020210241	0.0	2
0.34	0.246606055598	0.0	1
0.18	0.468991574657	0.0	2
0.06	0.399833043458	0.0	2
0.14	0.36	1.0	3
0.06	0.429741995661	0.0	2
0.58	0.355989949685	1.0	3
0.36	0.53001204821	0.0	2
0.44	0.278236579365	0.0	1
0.26	0.32	1.0	3
0.38	0.590940181933	0.0	2
0.18	0.449979789732	1.0	3
0.34	0.399328670011	0.0	2
0.14	0.339714227381	0.0	2
0.3	0.5	1.0	3
0.3	0.489665007699	0.0	2
0.46	0.329923072371	0.0	1
0.3	0.36	0.0	2
0.4	0.520129033601	0.0	2
0.38	0.389953741651	0.0	2
0.18	0.328052861256	0.0	2
0.34	0.530304147507	1.0	3
0.28	0.379179141637	1.0	3
0.34	0.228617958511	0.0	1
0.24	0.510101051342	0.0	2
0.3	0.458321675038	0.0	2
0.14	0.389953741651	1.0	3
0.44	0.540064516789	0.0	2
0.26	0.5300120482	1.0	3
0.08	0.368589511569	1.0	3
0.34	0.387684163344	0.0	2
0.28	0.479967897182	0.0	2
0.24	0.193000657025	0.0	1
0.3	0.570028571662	0.0	2
0.38	0.593121801145	0.0	2
0.18	0.439607805433	1.0	3
0.34	0.5	0.0	2
0.18	0.530602010125	0.0	2
0.18	0.319668417171	0.0	2
0.2	0.5	1.0	3
0.32	0.268943646008	1.0	3
0.16	0.489665007766	1.0	3
0.16	0.449979789732	0.0	2
0.16	0.439999999994	0.0	2
0.52	0.219345092915	1.0	3
0.22	0.540588291844	1.0	3
0.28	0.571428571414	1.0	3
0.14	0.449817511494	1.0	3
0.38	0.332495283002	0.0	1
0.18	0.339714227381	1.0	3
0.12	0.267034829319	1.0	3
0.54	0.489898948658	0.0	1
0.2	0.418799519616	0.0	2
0.28	0.550182488495	0.0	2
0.38	0.439607805437	0.0	2
0.22	0.409059818067	0.0	2
0.32	0.459411708156	0.0	2
0.32	0.429971428338	1.0	3
0.28	0.37813613414	1.0	3
0.36	0.34833147733	0.0	1
0.14	0.2	1.0	3
0.36	0.620204102887	0.0	2
0.18	0.257982300489	0.0	2
0.18	0.531008425343	0.0	2
0.24	0.46998795179	1.0	3
0.32	0.376643315534	1.0	3
0.18	0.42	1.0	3
0.4	0.289897948549	1.0	3
0.26	0.520526338543	1.0	3
0.18	0.479707310099	0.0	2
0.26	0.260000000002	0.0	2
0.22	0.350609512145	0.0	2
0.08	0.341523783957	1.0	3
0.22	0.530304147502	1.0	3
0.18	0.359020391833	1.0	3
0.3	0.560097563297	1.0	3
0.3	0.409962778641	0.0	2
0.3	0.519999999916	0.0	2
0.38	0.570028571662	1.0	3
0.28	0.449817511496	0.0	2
0.08	0.489799998361	1.0	3
0.18	0.348331477355	1.0	3
0.14	0.479967897181	0.0	2
0.3	0.550020210268	0.0	2
0.3	0.499999999983	0.0	2
0.22	0.230409580689	1.0	3
0.24	0.309196607354	0.0	2
0.16	0.642225278923	1.0	3
0.12	0.339714227381	0.0	2
0.2	0.479967897189	0.0	2
0.18	0.309911124879	0.0	2
0.52	0.409962778641	0.0	1
0.1	0.338850037764	1.0	3
0.24	0.479707310105	0.0	2
0.22	0.409962778641	0.0	2
0.22	0.419868415357	1.0	3
0.24	0.269883232812	0.0	2
0.28	0.530304147507	0.0	2
0.28	0.419868415357	0.0	2
0.28	0.520129033601	1.0	3
0.48	0.397257053186	0.0	1
0.28	0.448989896886	0.0	2
0.26	0.489491158161	0.0	2
0.32	0.5400645168	0.0	2
0.26	0.419470981864	0.0	2
0.5	0.323501506232	0.0	1
0.18	0.309911124879	1.0	3
0.18	0.379999999941	1.0	3
0.22	0.520032102811	0.0	2
0.6	0.389582197235	0.0	1
0.14	0.296499756089	1.0	3
0.26	0.510004003203	0.0	2
0.24	0.489799998367	1.0	3
0.16	0.349934034069	0.0	2
0.3	0.489665007766	0.0	2
0.08	0.349404001405	1.0	3
0.28	0.349934034069	0.0	2
0.1	0.24	0.0	2
0.16	0.399833043452	1.0	3
0.26	0.479707310091	0.0	2
0.42	0.449489742783	0.0	2
0.28	0.307748518709	1.0	3
0.36	0.239428104193	1.0	3
0.2	0.398476175109	0.0	2
0.16	0.34	1.0	3
0.12	0.289077176406	1.0	3
0.16	0.46998795179	0.0	2
0.34	0.4599354832	0.0	2
0.28	0.520834782719	1.0	3
0.18	0.349934034069	0.0	2
0.32	0.620204102883	0.0	2
0.38	0.610046258335	0.0	2
0.22	0.590336141772	0.0	2
0.52	0.469397989875	0.0	1
0.18	0.323501506237	0.0	2
0.34	0.339999999965	0.0	1
0.34	0.56	0.0	2
0.26	0.550510257217	1.0	3
0.24	0.409663858219	0.0	2
0.26	0.439999999975	1.0	3
0.22	0.348331477355	1.0	3
0.36	0.670695195987	0.0	2
0.2	0.138795648613	0.0	1
0.14	0.4	1.0	3
0.28	0.449489742783	1.0	3
0.32	0.379795897113	0.0	2
0.14	0.289897948537	1.0	3
0.4	0.428571428571	0.0	2
0.36	0.581200480384	0.0	2
0.1	0.22	1.0	3
0.16	0.328052861256	0.0	2
0.2	0.409059818067	0.0	2
0.38	0.368589511569	0.0	1
0.18	0.399328670015	0.0	2
0.18	0.3	1.0	3
0.18	0.318665181884	0.0	2
0.26	0.359020391833	0.0	2
0.34	0.459740669813	1.0	3
0.16	0.309911124873	0.0	2
0.42	0.459935483193	0.0	2
0.3	0.5918620762	0.0	2
0.22	0.479707310043	0.0	2
0.28	0.429971428338	0.0	2
0.36	0.305527267882	0.0	1
0.12	0.323501506186	0.0	2
0.4	0.67386465795	0.0	2
0.44	0.357774720972	0.0	1
0.12	0.46989121533	0.0	2
0.12	0.239428104193	1.0	3
0.34	0.278236579382	0.0	1
0.44	0.54	0.0	2
0.3	0.339714227381	0.0	2
0.28	0.580529018136	0.0	2
0.56	0.37813613414	1.0	3
0.34	0.664713554172	1.0	3
0.18	0.226110628019	1.0	3
0.34	0.438399359487	1.0	3
0.2	0.550182488504	0.0	2
0.06	0.661149962236	0.0	2
0.3	0.611168862729	0.0	2
0.36	0.510004003203	0.0	2
0.1	0.219345092915	0.0	2
0.16	0.46989121533	0.0	2
0.3	0.39564392372	0.0	2
0.34	0.296499756088	1.0	3
0.12	0.5	0.0	2
0.22	0.439607805437	0.0	2
0.32	0.560889816748	0.0	2
0.06	0.429971428338	0.0	2
0.14	0.217353167031	1.0	3
0.24	0.395643923736	0.0	2
0.38	0.459999999988	0.0	2
0.36	0.530304147507	1.0	3
0.2	0.489799998321	1.0	3
0.4	0.511307769695	0.0	2
0.26	0.4081379238	1.0	3
0.38	0.349934034069	1.0	3
0.16	0.365307276377	1.0	3
0.16	0.316964210828	1.0	3
0.12	0.610417802538	1.0	3
0.24	0.479473661428	0.0	2
0.2	0.299618181503	0.0	2
0.44	0.510200001633	0.0	2
0.14	0.234724632718	0.0	2
0.26	0.264094583733	0.0	2
0.1	0.418799519616	0.0	2
0.28	0.489898948658	0.0	2
0.56	0.349404001403	0.0	1
0.16	0.409663858213	1.0	3
0.3	0.560392194563	0.0	2
0.44	0.5	0.0	2
0.28	0.469695852493	0.0	2
0.14	0.179128784748	1.0	3
0.26	0.246606055596	1.0	3
0.34	0.469987951784	0.0	2
0.08	0.309196607354	1.0	3
0.38	0.384088378211	1.0	3
0.16	0.590336141781	0.0	2
0.46	0.359756485644	0.0	1
0.44	0.551010103092	0.0	2
0.32	0.510004003199	0.0	2
0.32	0.353622073867	0.0	2
0.14	0.35777472107	1.0	3
0.5	0.489995996797	0.0	1
0.16	0.510004003197	0.0	2
0.16	0.36	1.0	3
0.3	0.4599354832	0.0	2
0.16	0.550182488504	0.0	2
0.3	0.284852918336	0.0	1
0.48	0.408137923796	0.0	1
0.08	0.272727272727	1.0	3
0.34	0.289077176398	0.0	1
0.22	0.318665181877	0.0	2
0.22	0.570721502219	0.0	2
0.44	0.47916521729	1.0	3
0.42	0.4	0.0	1
0.28	0.389953741651	0.0	2
0.48	0.43911018324	0.0	1
0.42	0.249866571767	1.0	3
0.32	0.439110183252	1.0	3
0.16	0.409663858118	0.0	2
0.32	0.279562414882	0.0	1
0.36	0.489274655531	1.0	3
0.32	0.449817511496	0.0	2
0.26	0.389582197446	1.0	3
0.12	0.459935483168	1.0	3
0.2	0.399328669925	0.0	2
0.34	0.228617958511	0.0	1
0.28	0.520129033601	0.0	2
0.28	0.53010878467	0.0	2
0.22	0.379179141637	0.0	2
0.22	0.279562414882	0.0	2
0.22	0.550510257217	0.0	2
0.2	0.199247054649	0.0	1
0.38	0.328052861256	0.0	1
0.08	0.449979789724	1.0	3
0.26	0.287411963788	1.0	3
0.32	0.550020210268	0.0	2
0.22	0.309911124873	0.0	2
0.38	0.439902436703	0.0	2
0.38	0.53010878467	0.0	2
0.22	0.388831137267	1.0	3
0.2	0.45941170815	0.0	2
0.4	0.510036144572	0.0	2
0.18	0.389582197462	1.0	3
0.26	0.379179141631	1.0	3
0.38	0.479870966399	0.0	2
0.24	0.570028571662	0.0	2
0.18	0.640979608167	0.0	2
0.42	0.188169682883	0.0	1
0.1	0.34	0.0	2
0.46	0.479870966399	0.0	2
0.26	0.28989794853	0.0	2
0.24	0.389582197458	1.0	3
0.22	0.600166956542	0.0	2
0.64	0.369495981807	0.0	1
0.3	0.530304147507	0.0	2
0.28	0.418799519616	1.0	3
0.28	0.359020391833	1.0	3
0.38	0.560392194563	0.0	2
0.38	0.610417802538	0.0	2
0.34	0.349404001398	1.0	3
0.2	0.543428628583	0.0	2
0.3	0.409663858219	0.0	2
0.34	0.429971428338	0.0	2
0.2	0.269883232807	1.0	3
0.22	0.337386354243	0.0	2
0.48	0.570721502224	0.0	2
0.34	0.428571428571	0.0	2
0.52	0.376643315534	0.0	1
0.28	0.560097563297	0.0	2
0.32	0.510004003203	0.0	2
0.14	0.299618181503	0.0	2
0.36	0.309911124879	0.0	1
0.14	0.499999999996	0.0	2
0.22	0.5	0.0	2
0.18	0.489995996797	0.0	2
0.24	0.53001204821	1.0	3
0.26	0.449979789732	0.0	2
0.32	0.661149962236	0.0	2
0.24	0.389953741641	1.0	3
0.36	0.66	0.0	2
0.32	0.44	0.0	2
0.28	0.264094583733	0.0	1
0.24	0.540064516796	1.0	3
0.52	0.53001204821	0.0	2
0.3	0.398476175109	0.0	2
0.42	0.379179141637	0.0	1
0.26	0.447428501996	0.0	2
0.18	0.4	0.0	2
0.5	0.479870966399	0.0	1
0.16	0.489898948658	0.0	2
0.16	0.590037221359	0.0	2
0.26	0.640243514356	0.0	2
0.2	0.550182488504	0.0	2
0.2	0.349934034069	1.0	3
0.26	0.489799998367	1.0	3
0.16	0.560097563297	1.0	3
0.34	0.279562414882	0.0	1
0.22	0.439607805437	1.0	3
0.38	0.520129033594	0.0	2
0.24	0.379179141633	0.0	2
0.24	0.339714227381	1.0	3
0.24	0.318665181878	0.0	2
0.28	0.479967897189	0.0	2
0.28	0.429278497776	0.0	2
0.36	0.640243514356	0.0	2
0.34	0.479707310108	0.0	2
0.26	0.489995996797	1.0	3
0.16	0.368589511569	1.0	3
0.42	0.349934034069	0.0	1
0.24	0.479707310108	0.0	2
0.28	0.429971428338	0.0	2
0.2	0.489963855369	0.0	2
0.34	0.264094583733	1.0	3
0.22	0.389582197462	0.0	2
0.22	0.449817511496	0.0	2
0.3	0.499999999959	0.0	2
0.12	0.246606055596	1.0	3
0.42	0.479473661428	0.0	2
0.16	0.409059818067	0.0	2
0.2	0.449979789701	1.0	3
0.26	0.489898948658	0.0	2
0.34	0.620204102887	1.0	3
0.42	0.418799519558	0.0	1
0.28	0.376643315534	0.0	2
0.46	0.329923072371	0.0	1
0.42	0.409059818067	1.0	3
0.36	0.439902436703	1.0	3
0.08	0.27598206242	0.0	2
0.3	0.449979789732	1.0	3
0.32	0.219345092915	0.0	1
0.32	0.550020210268	1.0	3
0.2	0.429971428311	1.0	3
0.36	0.349404001403	0.0	1
0.36	0.438399359487	0.0	2
0.4	0.531008425343	0.0	2
0.58	0.399833043458	0.0	1
0.14	0.359020391817	1.0	3
0.12	0.199247054649	0.0	2
0.28	0.209825036927	0.0	1
0.2	0.289077176406	1.0	3
0.5	0.620820858363	0.0	2
0.3	0.510004003203	0.0	2
0.46	0.510036144631	0.0	2
0.16	0.510036144631	0.0	2
0.26	0.610046258349	0.0	2
0.34	0.399833043403	0.0	2
0.18	0.53001204821	1.0	3
0.38	0.655558957618	1.0	3
0.2	0.489799998367	0.0	2
0.28	0.314519859139	0.0	2
0.5	0.439902436703	0.0	1
0.36	0.439607805437	1.0	3
0.18	0.194682903021	0.0	2
0.5	0.46989121533	0.0	1
0.28	0.770152577885	0.0	2
0.28	0.449979789732	0.0	2
0.18	0.489898948658	0.0	2
0.18	0.359756485644	1.0	3
0.24	0.399328670017	0.0	2
0.42	0.46989121533	0.0	2
0.3	0.389953741651	0.0	2
0.36	0.37813613414	0.0	2
0.3	0.4599354832	0.0	2
0.44	0.379179141629	0.0	1
0.28	0.710922823594	0.0	2
0.36	0.399833043458	0.0	2
0.36	0.550020210268	0.0	2
0.36	0.323501506237	0.0	1
0.22	0.510004003203	1.0	3
0.14	0.289897948547	1.0	3
0.22	0.349934034069	1.0	3
0.18	0.36	0.0	2
0.12	0.189798357578	0.0	2
0.3	0.570258004339	1.0	3
0.32	0.55051025721	0.0	2
0.34	0.307748518723	0.0	1
0.14	0.439999999994	0.0	2
0.22	0.389953741651	0.0	2
0.22	0.732965170675	0.0	2
0.22	0.346690733663	0.0	2
0.42	0.520032102811	0.0	2
0.14	0.580131584637	1.0	3
0.34	0.289897948557	0.0	1
0.32	0.5	1.0	3
0.18	0.338850037764	1.0	3
0.14	0.409663858219	0.0	2
0.14	0.520032102804	0.0	2
0.28	0.309196607363	0.0	2
0.22	0.299618181503	1.0	3
0.36	0.499999999949	1.0	3
0.34	0.338850037764	0.0	1
0.44	0.418799519616	0.0	1
0.34	0.4599354832	0.0	2
0.22	0.72	0.0	2
0.1	0.329304803994	1.0	3
0.18	0.409059818067	0.0	2
0.14	0.289077176408	1.0	3
0.22	0.289897948557	0.0	2
0.22	0.369944204272	0.0	2
0.28	0.591862076174	0.0	2
0.42	0.398476175105	0.0	1
0.32	0.5	0.0	2
0.3	0.309196607354	0.0	2
0.14	0.438399359487	1.0	3
0.26	0.418799519618	0.0	2
0.16	0.560097563297	0.0	2
0.28	0.540588291838	0.0	2
0.18	0.369944204268	1.0	3
0.26	0.530304147507	0.0	2
0.16	0.580131584643	1.0	3
0.16	0.318665181884	1.0	3
0.44	0.644010050315	1.0	3
0.22	0.34	0.0	2
0.28	0.34	0.0	2
0.26	0.267034829312	1.0	3
0.22	0.681334818116	0.0	2
0.6	0.560392194563	0.0	1
0.32	0.399833043458	0.0	2
0.28	0.520032102811	0.0	2
0.24	0.690088875121	0.0	2
0.6	0.479473661422	0.0	1
0.38	0.479967897189	0.0	2
0.24	0.367204135884	0.0	2
0.3	0.193000657029	0.0	1
0.34	0.348331477355	0.0	2
0.26	0.349934034069	1.0	3
0.3	0.45753742491	1.0	3
0.24	0.298462221918	0.0	2
0.12	0.479870966386	1.0	3
0.28	0.419470981864	0.0	2
0.46	0.489898948658	0.0	2
0.22	0.439902436703	1.0	3
0.22	0.703500243887	0.0	2
0.26	0.449489742783	0.0	2
0.3	0.3	1.0	3
0.34	0.510036144627	0.0	2
0.14	0.416571316483	0.0	2
0.34	0.459740669813	1.0	3
0.12	0.311263297717	1.0	3
0.2	0.600166956529	0.0	2
0.28	0.429971428338	0.0	2
0.46	0.48	0.0	2
0.18	0.479967897189	0.0	2
0.26	0.459411708148	0.0	2
0.36	0.540064516783	0.0	2
0.2	0.259499687109	1.0	3
0.48	0.3	1.0	3
0.32	0.510200001633	0.0	2
0.14	0.417839910291	0.0	2
0.4	0.550182488504	0.0	2
0.46	0.409962778641	0.0	1
0.3	0.56	0.0	2
0.06	0.417839910249	0.0	2
0.18	0.53001204821	1.0	3
0.24	0.459411708156	0.0	2
0.24	0.359756485644	0.0	2
0.2	0.520129033601	0.0	2
0.24	0.54	0.0	2
0.18	0.623356684421	0.0	2
0.2	0.6	0.0	2
0.18	0.264094583719	0.0	2
0.1	0.332495283002	0.0	2
0.2	0.530304147515	1.0	3
0.44	0.346690733663	0.0	1
0.18	0.328052861244	1.0	3
0.26	0.268943646008	1.0	3
0.32	0.479870966384	0.0	2
0.52	0.520129033601	0.0	2
0.3	0.264094583733	0.0	1
0.18	0.196952102885	0.0	2
0.26	0.379179141637	0.0	2
0.38	0.459935483102	0.0	2
0.22	0.16498480187	1.0	3
0.3	0.458941963729	0.0	2
0.46	0.510036144618	0.0	2
0.34	0.439607805437	1.0	3
0.16	0.369044430834	0.0	2
0.14	0.580131584643	0.0	2
0.24	0.551010103097	0.0	2
0.22	0.5918620762	1.0	3
0.1	0.388831137265	1.0	3
0.12	0.449817511496	1.0	3
0.08	0.32	0.0	2
0.18	0.319668417171	1.0	3
0.18	0.46989121533	1.0	3
0.28	0.419868415357	0.0	2
0.3	0.5	0.0	2
0.26	0.550510257217	0.0	2
0.1	0.439902436703	1.0	3
0.34	0.349934034069	1.0	3
0.24	0.489963855369	0.0	2
0.34	0.520129033599	1.0	3
0.14	0.679922183993	1.0	3
0.3	0.369495981807	1.0	3
0.22	0.439902436703	0.0	2
0.58	0.510101051342	0.0	1
0.12	0.412982411949	1.0	3
0.42	0.299618181503	0.0	1
0.44	0.359756485644	0.0	1
0.24	0.620204102858	0.0	2
0.3	0.600166956538	0.0	2
0.24	0.439607805434	1.0	3
0.2	0.530602010125	0.0	2
0.34	0.459411708156	0.0	2
0.3	0.54	0.0	2
0.26	0.570028571662	0.0	2
0.32	0.612315836649	0.0	2
0.28	0.46	1.0	3
0.26	0.612315836656	0.0	2
0.26	0.319668417171	0.0	2
0.24	0.346868399186	0.0	2
0.32	0.188169682883	0.0	1
0.34	0.650065965925	0.0	2
0.26	0.520032102811	0.0	2
0.12	0.439902436703	1.0	3
0.26	0.329304803994	0.0	2
0.26	0.56	1.0	3
0.24	0.44830767252	0.0	2
0.32	0.519999999976	0.0	2
0.14	0.289897948557	1.0	3
0.28	0.228617958511	0.0	1
0.2	0.601523824867	0.0	2
0.2	0.449489742847	1.0	3
0.32	0.369944204272	0.0	2
0.2	0.469987951635	0.0	2
0.26	0.630055795728	0.0	2
0.24	0.580131584645	0.0	2
0.4	0.651668522645	0.0	2
0.18	0.604356076261	0.0	2
0.16	0.409663858219	1.0	3
0.32	0.479870966393	0.0	2
0.2	0.389582197464	1.0	3
0.4	0.640979608167	0.0	2
0.18	0.520129033601	0.0	2
0.34	0.379795897113	0.0	2
0.26	0.42	0.0	2
0.38	0.329304803988	1.0	3
0.34	0.346690733663	0.0	2
0.18	0.469695852478	0.0	2
0.3	0.417839910291	0.0	2
0.06	0.349934034069	0.0	2
0.46	0.32	0.0	1
0.4	0.397257053186	0.0	1
0.24	0.41986841535	1.0	3
0.2	0.699999999923	0.0	2
0.46	0.531008425343	0.0	2
0.56	0.531008425343	0.0	1
0.24	0.55051025719	0.0	2
0.34	0.26836223236	0.0	1
0.26	0.520292689892	0.0	2
0.14	0.408137923802	0.0	2
0.12	0.389953741651	1.0	3
0.18	0.520032102811	0.0	2
0.3	0.479707310108	0.0	2
0.32	0.6	0.0	2
0.1	0.48996385536	1.0	3
0.42	0.53010878467	0.0	2
0.2	0.520526338572	0.0	2
0.4	0.368589511565	1.0	3
0.46	0.237691451087	0.0	1
0.24	0.35975648564	0.0	2
0.2	0.520129033601	0.0	2
0.12	0.289897948557	0.0	2
0.1	0.314519859139	0.0	2
0.22	0.449817511496	1.0	3
0.3	0.5	0.0	2
0.36	0.226110628019	0.0	1
0.26	0.468468057361	0.0	2
0.28	0.25539679299	0.0	1
0.24	0.289897948551	1.0	3
0.1	0.459740669813	1.0	3
0.16	0.620820858263	1.0	3
0.48	0.389953741638	0.0	1
0.28	0.560097563297	0.0	2
0.28	0.362852300228	0.0	2
0.3	0.409059818067	0.0	2
0.4	0.448989896886	0.0	2
0.24	0.349404001403	0.0	2
0.3	0.449817511496	1.0	3
0.06	0.189798357578	0.0	2
0.52	0.551010103114	1.0	3
0.48	0.459935483155	0.0	1
0.3	0.46998795179	0.0	2
0.32	0.28	0.0	1
0.12	0.550020210267	1.0	3
0.12	0.660285772619	1.0	3
0.42	0.550182488504	0.0	2
0.24	0.46998795179	0.0	2
0.2	0.376643315534	0.0	2
0.28	0.6	0.0	2
0.24	0.479707310108	0.0	2
0.24	0.520129033601	1.0	3
0.4	0.540064516797	0.0	2
0.28	0.429741995661	1.0	3
0.2	0.448989896886	1.0	3
0.38	0.510101051342	0.0	2
0.28	0.459740669813	0.0	2
0.32	0.4081379238	0.0	2
0.24	0.499999999994	0.0	2
0.18	0.329304803994	1.0	3
0.24	0.209825036927	0.0	1
0.38	0.349934034069	0.0	1
0.58	0.309911124854	0.0	1
0.14	0.679999999985	0.0	2
0.18	0.417839910264	0.0	2
0.08	0.367204135884	1.0	3
0.3	0.32930480396	0.0	2
0.16	0.316964210828	0.0	2
0.12	0.409962778641	0.0	2
0.14	0.701537778082	1.0	3
0.28	0.458321675038	1.0	3
0.22	0.293673850513	0.0	2
0.46	0.359020391833	1.0	3
0.38	0.510200001627	0.0	2
0.28	0.449489742783	0.0	2
0.1	0.24	0.0	2
0.38	0.520129033601	0.0	2
0.24	0.349404001403	0.0	2
0.26	0.559999999996	0.0	2
0.18	0.409059818061	0.0	2
0.22	0.328052861256	0.0	2
0.18	0.329304803994	1.0	3
0.46	0.369944204272	0.0	1
0.38	0.5	0.0	2
0.24	0.289077176406	0.0	2
0.38	0.339714227381	0.0	1
0.2	0.550510257217	0.0	2
0.42	0.296499756098	1.0	3
0.34	0.570028571662	0.0	2
0.38	0.489898948658	0.0	2
0.3	0.448989896886	1.0	3
0.4	0.318665181884	1.0	3
0.32	0.409059818062	0.0	2
0.26	0.530304147507	1.0	3
0.2	0.349404001403	1.0	3
0.16	0.237691451087	1.0	3
0.34	0.449979789732	0.0	2
0.14	0.571428571429	0.0	2
0.32	0.590037221359	0.0	2
0.3	0.359020391833	0.0	2
0.32	0.429278497776	0.0	2
0.12	0.337386354243	0.0	2
0.3	0.730116767188	0.0	2
0.08	0.398476175086	0.0	2
0.62	0.510036144631	0.0	1
0.16	0.267034829319	1.0	3
0.4	0.419470981832	0.0	2
0.34	0.469695852493	0.0	2
0.26	0.349404001398	1.0	3
0.42	0.5	0.0	2
0.28	0.459740669813	0.0	2
0.06	0.249866571767	0.0	2
0.26	0.24	0.0	1
0.32	0.46989121533	0.0	2
0.16	0.406878198855	0.0	2
0.32	0.510200001633	0.0	2
0.18	0.550510257217	0.0	2
0.34	0.318665181884	0.0	1
0.6	0.510101051342	0.0	1
0.3	0.4599354832	0.0	2
0.18	0.429278497776	0.0	2
0.2	0.368589511569	0.0	2
0.22	0.459411708156	1.0	3
0.26	0.449489742783	0.0	2
0.24	0.58	0.0	2
0.48	0.379795897113	0.0	1
0.14	0.328052861204	1.0	3
0.4	0.449979789714	0.0	2
0.3	0.456571371417	1.0	3
0.28	0.64222527893	1.0	3
0.32	0.550510257217	0.0	2
0.34	0.419470981862	0.0	2
0.18	0.348331477355	0.0	2
0.18	0.359756485644	1.0	3
0.16	0.296499756091	0.0	2
0.3	0.579999999993	1.0	3
0.4	0.469397989875	0.0	2
0.14	0.319668417171	0.0	2
0.24	0.239428104193	0.0	1
0.26	0.570028571662	1.0	3
0.12	0.489963855369	0.0	2
0.16	0.379795897113	1.0	3
0.24	0.479967897189	1.0	3
0.6	0.499999999992	0.0	1
0.22	0.249866571767	0.0	2
0.16	0.419868415357	1.0	3
0.22	0.630055795728	0.0	2
0.16	0.5400645168	1.0	3
0.32	0.309911124879	0.0	1
0.12	0.289897948557	0.0	2
0.26	0.489995996797	1.0	3
0.1	0.369495981807	1.0	3
0.32	0.4	0.0	2
0.3	0.46989121533	0.0	2
0.18	0.62	0.0	2
0.24	0.48	0.0	2
0.34	0.299618181497	1.0	3
0.28	0.449817511496	1.0	3
0.14	0.184826302408	0.0	2
0.16	0.289897948557	1.0	3
0.2	0.307748518723	0.0	2
0.22	0.429741995654	0.0	2
0.36	0.188169682883	0.0	1
0.3	0.349404001393	0.0	2
0.14	0.46998795179	0.0	2
0.36	0.604356076261	0.0	2
0.42	0.27598206242	0.0	1
0.12	0.419470981864	1.0	3
0.44	0.5501824885	1.0	3
0.28	0.520032102808	1.0	3
0.46	0.540588291844	0.0	2
0.14	0.4081379238	1.0	3
0.16	0.416571316483	1.0	3
0.3	0.40966385821	0.0	2
0.46	0.369944204272	0.0	1
0.28	0.459411708156	0.0	2
0.3	0.379795897113	1.0	3
0.26	0.338850037764	0.0	2
0.4	0.590336141781	0.0	2
0.38	0.349404001403	1.0	3
0.38	0.468991574657	0.0	2
0.28	0.419868415354	0.0	2
0.18	0.44830767252	0.0	2
0.4	0.447428501996	0.0	2
0.38	0.530602010121	0.0	2
0.22	0.510004003203	0.0	2
0.28	0.346690733663	1.0	3
0.44	0.583428683514	0.0	2
0.22	0.600166956542	0.0	2
0.28	0.449817511496	0.0	2
0.36	0.46	0.0	2
0.12	0.24322857029	1.0	3
0.34	0.5400645168	0.0	2
0.24	0.459411708156	1.0	3
0.14	0.359756485636	0.0	2
0.3	0.520129033601	1.0	3
0.36	0.510004003203	1.0	3
0.36	0.329923072371	0.0	1
0.28	0.510334992234	0.0	2
0.24	0.399833043458	1.0	3
0.34	0.389582197462	0.0	2
0.18	0.319668417164	1.0	3
0.46	0.339999999982	0.0	1
0.14	0.339714227072	1.0	3
0.16	0.37813613414	1.0	3
0.18	0.601523824883	0.0	2
0.18	0.52	0.0	2
0.26	0.257982300489	0.0	1
0.24	0.16	0.0	1
0.16	0.298462221918	0.0	2
0.4	0.499999999927	0.0	2
0.16	0.429741995661	1.0	3
0.32	0.449817511496	0.0	2
0.34	0.530012048206	0.0	2
0.28	0.429278497776	0.0	2
0.22	0.389953741651	0.0	2
0.24	0.53001204821	0.0	2
0.34	0.469695852493	0.0	2
0.26	0.479870966399	0.0	2
0.26	0.388831137271	1.0	3
0.2	0.289897948557	1.0	3
0.28	0.359756485562	1.0	3
0.22	0.328052861256	0.0	2
0.22	0.429971428338	0.0	2
0.2	0.314519859139	1.0	3
0.28	0.335286445803	0.0	2
0.26	0.418799519616	1.0	3
0.18	0.570258004339	0.0	2
0.3	0.500000000002	0.0	2
0.26	0.712588036212	0.0	2
0.24	0.489995996797	1.0	3
0.34	0.228617958511	0.0	1
0.38	0.570721502224	0.0	2
0.2	0.368589511569	0.0	2
0.36	0.339714227381	0.0	1
0.44	0.369495981807	0.0	1
0.24	0.302469511325	0.0	2
0.24	0.409059818067	1.0	3
0.42	0.149725067066	1.0	3
0.06	0.184826302408	1.0	3
0.3	0.226110628019	0.0	1
0.26	0.53010878467	0.0	2
0.22	0.299618181503	0.0	2
0.48	0.37813613414	0.0	1
0.26	0.439110183252	0.0	2
0.2	0.43746029183	0.0	2
0.32	0.510200001625	0.0	2
0.38	0.409663858219	0.0	2
0.1	0.335286445803	1.0	3
0.22	0.319668417171	0.0	2
0.04	0.338850037702	1.0	3
0.12	0.348331477355	0.0	2
0.46	0.48979999836	0.0	2
0.24	0.167870928156	1.0	3
