0.460529960828	0.460741163898	0.460607155174	2
0.453643388841	0.453850814687	0.453743277195	2
0.490081861997	0.490307735012	0.490162680911	2
0.414466249659	0.414648033452	0.414555719219	2
0.454405182584	0.454615441467	0.454484491068	2
0.413264721985	0.413451624022	0.413344048439	2
0.431939416375	0.432130499635	0.432031727744	2
0.428269267973	0.428449847311	0.428356299954	2
0.442666151126	0.442849211006	0.442740401014	2
0.429613100388	0.429837305784	0.429697428052	2
0.433837241566	0.434044286852	0.433921862539	2
0.440576396625	0.440771749842	0.440659274633	2
0.386446716031	0.386642722214	0.38653243146	2
0.437517232788	0.437725089442	0.437611149116	2
0.417952765631	0.418115713074	0.418014780538	2
0.481242341135	0.481443777826	0.481325614673	2
0.44710072367	0.447308969491	0.447184302051	2
0.485282868093	0.485483973291	0.485353659111	2
0.434184756571	0.434396029273	0.434285491358	2
0.448717299617	0.448923812375	0.448798023035	2
0.46240810791	0.462606955909	0.462495839248	2
0.440938636186	0.441106416227	0.441016985956	2
0.43469485677	0.434912320577	0.434785852746	2
0.435866930165	0.436061377494	0.435950956065	2
0.403873985937	0.404097869328	0.40396173915	2
0.466035138089	0.466270632015	0.466127672049	2
0.426287428155	0.426480193928	0.426382807933	2
0.407260021268	0.407477107248	0.407355489726	2
0.446042262184	0.446227755936	0.446126168002	2
0.42144087533	0.421648427282	0.42153357917	2
0.432583331833	0.432780863398	0.432674377031	2
0.496208180199	0.496430266534	0.496300121993	2
0.449532731144	0.449739667687	0.44962264089	2
0.466969144472	0.467195464857	0.46705767181	2
0.437891937766	0.438097543052	0.437986360609	2
0.456569559727	0.456754812158	0.456647773352	2
0.430272653598	0.430492362236	0.430356014886	2
0.432276621143	0.432469614708	0.432372244478	2
0.48748696379	0.48768604903	0.487568148621	2
0.46202579351	0.462227225718	0.462122832837	2
0.444396430946	0.444589550766	0.444467926912	2
0.436294416028	0.436483844956	0.436377186105	2
0.449429179401	0.449656640876	0.449513205721	2
0.457333380336	0.457523127804	0.457414179543	2
0.427106564703	0.427324259244	0.427202159116	2
0.445967266958	0.446155845645	0.446048607941	2
0.484411514447	0.484643967224	0.484497140849	2
0.421213891295	0.421413954334	0.421305732901	2
0.422777860206	0.422981969312	0.422874904511	2
0.434991106264	0.435183996234	0.435065330597	2
0.454130476788	0.454342274303	0.454207715884	2
0.442068922925	0.44228402933	0.442150970213	2
0.452218443132	0.45239487469	0.452306369776	2
0.447563825838	0.447790739157	0.447666630257	2
0.469887123468	0.470096505833	0.469979330479	2
0.430812010566	0.431027391839	0.430900473281	2
0.437917277356	0.438130207932	0.437999499191	2
0.467811875695	0.46804447989	0.467895710742	2
0.447593950427	0.44780155655	0.447682795318	2
0.442700465196	0.442908604695	0.442776195389	2
0.451332859052	0.451534544561	0.451416323835	2
0.425338360679	0.425573519491	0.425440403947	2
0.427196230074	0.427384908858	0.427280113226	2
0.45382008208	0.454004642844	0.45390968168	2
0.473051521416	0.473248235083	0.47313408233	2
0.444204950686	0.444420098142	0.44429219561	2
0.427480285709	0.427675023823	0.427554746731	2
0.49819627292	0.498405957502	0.498275272555	2
0.44248872793	0.442695636978	0.442573557576	2
0.409125813665	0.409353251363	0.40922866137	2
0.442472886247	0.442670125351	0.442563570691	2
0.439029015942	0.439224777882	0.439114687899	2
0.453744043461	0.453913051815	0.453818323239	2
0.451538714547	0.451720543573	0.451618051723	2
0.451580102593	0.451774553324	0.451664114381	2
0.440749117346	0.440937841504	0.44083343783	2
0.462260873363	0.462480688152	0.462353592131	2
0.438860311407	0.439062898654	0.438938861021	2
0.443534842157	0.443726419749	0.443633103064	2
0.399792685942	0.399969845366	0.399871845733	2
0.44634363889	0.446557238435	0.446433341053	2
0.453047742189	0.453245200986	0.453131321456	2
0.40713602278	0.407321822245	0.407230764088	2
0.437718716665	0.437901177486	0.437797763744	2
0.436810232817	0.437029602411	0.436883873386	2
0.419379600899	0.419554409251	0.419448632654	2
0.401689434119	0.401869880059	0.401756718162	2
0.452389240846	0.45260197083	0.452472303132	2
0.471392517398	0.471596845722	0.471475977012	2
0.428581786018	0.428783950631	0.428659873555	2
0.440996446507	0.441218231263	0.441088520809	2
0.461364327484	0.461549180323	0.461453198333	2
0.411205790613	0.411393603703	0.41128335304	2
0.441691278109	0.441925814955	0.441779248282	2
0.400220711701	0.400409107084	0.40030067557	2
0.453473295682	0.453680362089	0.45356721066	2
0.44801786111	0.448202108279	0.448095160563	2
0.457235619794	0.457453463546	0.457318090812	2
0.408963527265	0.409184708109	0.409044568159	2
0.486778997141	0.486978231483	0.486868186939	2
0.491192625817	0.491418528764	0.491293413626	2
0.459781615034	0.460018368285	0.459882086809	2
0.420168316737	0.420365392472	0.420256555323	2
0.438710363524	0.438915041083	0.438790461228	2
0.477439955994	0.47763944365	0.477520428995	2
0.439427320194	0.439619490906	0.439518884275	2
0.456635565454	0.456859170293	0.456723243152	2
0.423909002086	0.424119206134	0.423991830981	2
0.476751666265	0.476929540839	0.476819465382	2
0.428277354731	0.42847147384	0.428362158792	2
0.477168626573	0.477372006101	0.477249099729	2
0.444145919152	0.444378441548	0.44423879144	2
0.44980545448	0.449976130245	0.449878710294	2
0.456121129478	0.456322499012	0.456205082274	2
0.409418829391	0.409627607244	0.409511691174	2
0.448917512574	0.449109500838	0.448999625101	2
0.436077800615	0.436248035732	0.436153170538	2
0.474235788393	0.474436849264	0.474328372146	2
0.446355874749	0.446560155508	0.446435934334	2
0.402932000073	0.403132623974	0.403012394719	2
0.469577991475	0.469789129679	0.469668503014	2
0.471871455526	0.472057880787	0.471958932168	2
0.453312277528	0.453533952227	0.453409551074	2
0.442331354287	0.44252164922	0.442419206321	2
0.487835241928	0.488037716956	0.487921287831	2
0.441727655947	0.441925264065	0.441816233399	2
0.462976581526	0.463172703293	0.463063679926	2
0.455356510408	0.455564372318	0.455434392958	2
0.442183258594	0.442390190629	0.442266519058	2
0.469144458324	0.469359801286	0.46923702432	2
0.481919264564	0.482133287173	0.482003736811	2
0.445602251905	0.445819657319	0.445694829639	2
0.439233673752	0.439424424257	0.439321654348	2
0.49320438956	0.493440434896	0.493291546613	2
0.424858641046	0.425070670663	0.424954977387	2
0.470423666095	0.470640459592	0.47050686995	2
0.454789909126	0.454992047484	0.454871111803	2
0.431953538066	0.432179465848	0.432041545056	2
0.46999408896	0.470205142176	0.470076705972	2
0.481334870953	0.481561646523	0.48142113913	2
0.419987890205	0.420217043384	0.420070065979	2
0.427315619432	0.427512637559	0.42738987739	2
0.477065984126	0.477291345335	0.477148904849	2
0.480576423617	0.480764353489	0.480644359893	2
0.431565558131	0.431792236409	0.431652909187	2
0.455657750649	0.45585067627	0.455735235227	2
0.426439657548	0.426639053546	0.42652514771	2
0.466008247586	0.466232577981	0.466097319562	2
0.41647452827	0.416638773676	0.416547005169	2
0.434962277548	0.435136908835	0.435050354998	2
0.462750275379	0.462957319608	0.462847178299	2
0.466387778776	0.466578461624	0.466464480214	2
0.467586652357	0.467794337596	0.467661103209	2
0.471221234811	0.471423556783	0.471308366166	2
0.442575339972	0.44276595274	0.442652995674	2
0.438760525645	0.438954617666	0.438841445463	2
0.442152892465	0.442370524825	0.442235922058	2
0.44861949711	0.448778957195	0.448697744952	2
0.440830129821	0.441048104263	0.440919088835	2
0.446182242136	0.446399350647	0.446266467906	2
0.466256815229	0.466446746435	0.466337322653	2
0.486883109557	0.487083841813	0.486982288365	2
0.428117020523	0.428326700227	0.428202323066	2
0.436717494207	0.43691686954	0.436791827247	2
0.417491612231	0.417710894069	0.417585586505	2
0.463187600821	0.463380612073	0.463273641732	2
0.49753319012	0.497767401104	0.497627272007	2
0.453251459595	0.453455573154	0.453332989716	2
0.443207035058	0.443379144492	0.443303046978	2
0.504516379783	0.504704337513	0.504592321733	2
0.449246100211	0.449441024228	0.449325792112	2
0.477028294308	0.477237766973	0.477114819175	2
0.492297665812	0.492484238014	0.492387320354	2
0.477468856426	0.477660395247	0.477555986664	2
0.438914355542	0.439115602413	0.438995875542	2
0.403510390802	0.403699078418	0.403587902555	2
0.442528667359	0.442743219612	0.442615002508	2
0.427605249143	0.427810597412	0.427697366828	2
0.472754035942	0.472972532549	0.472839756216	2
0.411330342903	0.411546038166	0.411412640831	2
0.458878258707	0.459082465451	0.458961586729	2
0.44045353692	0.440652020518	0.440554398347	2
0.448866438478	0.449066306134	0.448947628009	2
0.475809999895	0.475985717255	0.475890790973	2
0.475862587376	0.47610729528	0.475955336	2
0.475230305731	0.475410598005	0.475308723897	2
0.421936518617	0.422137704439	0.422027002075	2
0.434098957944	0.434304165563	0.434184692795	2
0.44896255497	0.449140201265	0.449035678094	2
0.448907806427	0.449084156254	0.448984888939	2
0.442088701354	0.442271671132	0.442161605941	2
0.449583105266	0.449762642731	0.449668648403	2
0.449378615196	0.449586143371	0.44946939367	2
0.44540353879	0.445612072704	0.44549346269	2
0.430105786787	0.430307610472	0.430188120306	2
0.475625696938	0.47583110173	0.475709530395	2
0.427994029619	0.42820448206	0.428079602445	2
0.486381424364	0.486579538186	0.486457605211	2
0.458907825172	0.459094523469	0.458991842982	2
0.456357706641	0.456531602508	0.456435835881	2
0.398930214512	0.399145099739	0.399021638241	2
0.485244191062	0.485445922301	0.485342518707	2
0.447949700059	0.448182385897	0.448048344193	2
0.449913243335	0.450080530513	0.449987086225	2
0.480090025997	0.48030008801	0.480181851056	2
0.427910649375	0.428109563533	0.428003209914	2
0.443821980602	0.444037342802	0.443909513993	2
0.416738994253	0.416945405374	0.416813807047	2
0.47509291284	0.475314214413	0.475174866787	2
0.416790936627	0.416970592789	0.416865197308	2
0.492680559625	0.492924519535	0.492779022322	2
0.414026033772	0.414249079913	0.414112755759	2
0.469524947317	0.469700279843	0.469601030997	2
0.434358989023	0.434541460255	0.434445295461	2
0.454922230424	0.45511111067	0.455009100833	2
0.463103555034	0.463310849287	0.463187585285	2
0.481088751993	0.4812584299	0.48116208589	2
0.436400093331	0.43658601799	0.436464180711	2
0.449073335422	0.449279806826	0.449152561978	2
0.459530867814	0.459739437795	0.459607385172	2
0.460074213263	0.460277465166	0.460160708021	2
0.467384723975	0.467617136983	0.467481714874	2
0.454641249978	0.45485598994	0.45474108122	2
0.450166568977	0.450375385208	0.450249929012	2
0.471421732776	0.471640074472	0.471504628776	2
0.499759126031	0.499953388478	0.49985489679	2
0.440873213864	0.441076506084	0.440956187571	2
0.43710109333	0.437303241331	0.437188974232	2
0.45387083558	0.454045784765	0.453946430072	2
0.443821174456	0.444034973505	0.443920218087	2
0.428455930538	0.428679942402	0.428537650174	2
0.471872237329	0.472121307873	0.471961699073	2
0.418952766907	0.419165879502	0.419041024436	2
0.461187351787	0.461393967607	0.461278192932	2
0.459172917533	0.459376455905	0.459258143736	2
0.454883203451	0.455095893735	0.454972732879	2
0.395558747984	0.395757489014	0.39564193555	2
0.448389096072	0.448607873196	0.448483202158	2
0.425781406904	0.425997517958	0.425871379366	2
0.449849230473	0.450079165312	0.449934858946	2
0.440535333752	0.440748315329	0.440624362484	2
0.488200228938	0.488449823245	0.488296206978	2
0.465639573508	0.465802853878	0.46572447784	2
0.450445502311	0.45065170385	0.450530513968	2
0.440018789667	0.440224408614	0.440099386678	2
0.435319956031	0.43550313458	0.43540571842	2
0.452230526703	0.452409101538	0.452318960504	2
0.466373352541	0.466588324948	0.466454559364	2
0.456671842531	0.456854769538	0.456750510747	2
0.423614544486	0.423832558527	0.423698577981	2
0.463001286643	0.463241086869	0.463097287012	2
0.448129268591	0.44832456816	0.448202708599	2
0.418970730161	0.419146372285	0.41904310981	2
0.450613438045	0.450822237919	0.450703185403	2
0.424871175651	0.425051168639	0.424956678688	2
0.390170035027	0.390370692792	0.390248573685	2
0.426878501337	0.427104842782	0.426984378117	2
0.40924467887	0.409454532039	0.409347442905	2
0.455861085475	0.456026657946	0.455944112152	2
0.453353799059	0.453550356483	0.453436486878	2
0.422904576012	0.423110791916	0.422990699904	2
0.43561966132	0.435818820258	0.435698139894	2
0.439019765523	0.439215424783	0.439111266276	2
0.427948527688	0.428155329958	0.428033850583	2
0.470491759269	0.470712109593	0.470592929533	2
0.469236890306	0.469425189139	0.469318684908	2
0.441973579195	0.442178984593	0.442059877605	2
0.428434446333	0.428629640214	0.428514151364	2
0.438094231026	0.43830451393	0.438182370531	2
0.475282211365	0.475468307789	0.475374052764	2
0.439306509557	0.439482700624	0.439392878144	2
0.409926230595	0.410099026139	0.409999832147	2
0.467545360658	0.467735293742	0.467630009637	2
0.421316645835	0.42151634249	0.421391777082	2
0.479738800229	0.479937628812	0.479832943744	2
0.415160003542	0.415363951349	0.415232133621	2
0.479381267966	0.479559806606	0.479462174668	2
0.447813695903	0.448017537844	0.447896881563	2
0.419185294762	0.419388086589	0.419281847718	2
0.457131519088	0.457309350693	0.457194538148	2
0.402258179185	0.402421548046	0.402336629203	2
0.417882715361	0.418088850798	0.41796548546	2
0.459256896006	0.459457835613	0.459347928531	2
0.461759979581	0.461957379825	0.461854397849	2
0.449002587442	0.449213360025	0.449079968473	2
0.472298678941	0.472539955113	0.47239226922	2
0.441110395692	0.441334024013	0.441201902759	2
0.459037783359	0.45923119493	0.459122188527	2
0.426740726731	0.426957912701	0.426835431923	2
0.419500506645	0.419718240454	0.419584738252	2
0.479786957604	0.480002574251	0.479866565364	2
0.432171319499	0.432377965901	0.432266395952	2
0.489374544582	0.489570066193	0.489453760754	2
0.442819751187	0.443018815857	0.442916361244	2
0.430163145	0.430399242919	0.430252918213	2
0.460286092549	0.460467741153	0.460366251984	2
0.435199792997	0.43538392453	0.435275942987	2
0.457515038293	0.457716225899	0.457608207943	2
0.480125016255	0.480330928798	0.480206596415	2
0.489439853838	0.489666628575	0.489528936197	2
0.449649449768	0.449871468718	0.449734867221	2
0.443955290735	0.444154400633	0.444048563181	2
0.436827145483	0.437033729351	0.436917338196	2
0.492209878166	0.492405052782	0.492297261607	2
0.428102398358	0.428304232011	0.428183034773	2
0.472187142038	0.472398055167	0.472256878784	2
0.465168848416	0.465378369248	0.46526626794	2
0.440595880475	0.440781481337	0.440664781519	2
0.421724058647	0.421942759082	0.421820334662	2
0.483157918145	0.483341311724	0.483240270847	2
0.450243297437	0.450429243689	0.450329946735	2
0.440710380591	0.440918121199	0.440788065249	2
0.442094768362	0.44228798994	0.442181868242	2
0.455555900011	0.455730336471	0.455631322076	2
0.480709869537	0.48091515193	0.480788560835	2
0.444469919872	0.444691412881	0.444568063128	2
0.414093137416	0.414305854251	0.414186422115	2
0.424771183779	0.424975046163	0.424857193907	2
0.44274621352	0.442967663594	0.442838428801	2
0.442323372763	0.442526012047	0.442407067853	2
0.418504510783	0.418713877651	0.418596997035	2
0.469292044225	0.469518515119	0.469379048961	2
0.46838831577	0.468587379812	0.468482259777	2
0.433435175728	0.433613051013	0.433517560333	2
0.433797854688	0.43402192923	0.433894846872	2
0.482091258144	0.482317745947	0.482180210491	2
0.469096644448	0.469291594564	0.469170449321	2
0.428993267063	0.429223022936	0.429080995321	2
0.451503021065	0.451727629962	0.451593261368	2
0.438193579524	0.438385599437	0.438285246212	2
0.466668600549	0.466929537785	0.466760026395	2
0.450569040546	0.450790678012	0.450658298179	2
0.469149953845	0.469345426615	0.469230190352	2
0.455114997967	0.455297975731	0.455187579979	2
0.476438359096	0.476654362261	0.476538073529	2
0.450675804975	0.450879149369	0.450762414694	2
0.458870539404	0.459109136743	0.458972848652	2
0.454186801385	0.454369732659	0.454268209125	2
0.432579728899	0.432777649052	0.432668598445	2
0.470780330738	0.470977254625	0.470857825332	2
0.414819794145	0.415028163519	0.414918003935	2
0.441504591179	0.44174446737	0.441605567878	2
0.419859488195	0.420084313353	0.419951202443	2
0.462843696242	0.463053342386	0.462943922812	2
0.467212229559	0.467404192921	0.467301499421	2
0.45514040325	0.455351443552	0.455237399307	2
0.444258463902	0.444458925039	0.444345130239	2
0.445006509821	0.44522716395	0.445091528958	2
0.418850215115	0.419044757388	0.41893451727	2
0.462194857663	0.462389437877	0.462273960388	2
0.469356727987	0.469561296943	0.469451895286	2
0.453763473584	0.453979686043	0.453846430514	2
0.433589771952	0.433794251061	0.433670077705	2
0.476402911805	0.476574161243	0.476479900218	2
0.417348664234	0.417520334497	0.417423272949	2
0.419222041248	0.419409311933	0.41932545214	2
0.47379837899	0.47398214363	0.473874067748	2
0.433167123634	0.433379375538	0.433248875879	2
0.442704434631	0.442896367435	0.442786405668	2
0.443965722908	0.444150807842	0.444051964868	2
0.48531521873	0.485534121491	0.485400857165	2
0.452995663998	0.45321967906	0.453090184825	2
0.482006136091	0.482220084206	0.482098833587	2
0.457064944423	0.457274399995	0.457165648711	2
0.438125396313	0.438350597488	0.438224125692	2
0.469247673478	0.469440996843	0.469329937974	2
0.470973684578	0.471185077343	0.471064035886	2
0.471715857162	0.47193133679	0.471793682506	2
0.489193119446	0.489389552425	0.48927617441	2
0.477652855486	0.477829036124	0.47773111945	2
0.450422614238	0.450638790709	0.450510836953	2
0.449326041094	0.449545156418	0.449410116649	2
0.463276741904	0.463474448107	0.463345836045	2
0.406770415582	0.40697392414	0.406862798306	2
0.435503449115	0.435716422405	0.435606783467	2
0.459794160508	0.459989206699	0.459876132916	2
0.464569674675	0.46476892756	0.464665985452	2
0.454226819187	0.454401006569	0.45429904617	2
0.437733471298	0.437933986836	0.437820270898	2
0.431757898383	0.431962839383	0.431844368144	2
0.432255459779	0.43245756391	0.432352675144	2
0.422102513906	0.42231262525	0.422193491321	2
0.442253329898	0.442442173289	0.442332084317	2
0.476985580608	0.477214238634	0.477074311429	2
0.462478514054	0.462685167132	0.462561777971	2
0.438994613656	0.439202017827	0.439081382274	2
0.449279321258	0.449478113608	0.449359004072	2
0.42753468534	0.427721316295	0.427620799646	2
0.479803796204	0.480041925044	0.479908209134	2
0.454649789491	0.454846248848	0.454748813253	2
0.479266399883	0.479461588215	0.479357424217	2
0.467984979816	0.468197612616	0.468063066145	2
0.480295308464	0.48051211442	0.480386138487	2
0.399791737583	0.399998608211	0.399877248409	2
0.464181285219	0.464377585743	0.464266614236	2
0.397570925271	0.397760126922	0.397655665654	2
0.464364186656	0.464571803982	0.464459731786	2
0.436833391755	0.437046244857	0.43691909487	2
0.425019342588	0.425217080353	0.425101918502	2
0.448359127197	0.448556108075	0.448449416309	2
0.437112174048	0.437330120275	0.437197196069	2
0.411450608017	0.411630000451	0.411521111573	2
0.436172743315	0.436368862947	0.436263197618	2
0.445448109063	0.445673264853	0.445529857908	2
0.469792736197	0.470005147757	0.469890209777	2
0.437345941126	0.437553148116	0.437431601538	2
0.456359600574	0.456564343269	0.456447514671	2
0.449627855559	0.449847835914	0.449720612923	2
0.462014862952	0.462214012428	0.462107450049	2
0.442919271693	0.443155016172	0.44300992734	2
0.439139981431	0.439317604181	0.439220512814	2
0.441194708438	0.441384243593	0.441298524118	2
0.473057769813	0.473256058054	0.473140946362	2
0.449330780812	0.449527927043	0.449414159659	2
0.462473541673	0.462690450719	0.462566196588	2
0.476195123346	0.476395582711	0.476268460396	2
0.47486181064	0.47507401816	0.47494564212	2
0.455851307761	0.456045734551	0.455944445716	2
0.440632271378	0.440807806267	0.440707211373	2
0.45096191419	0.451160892391	0.451044175358	2
0.425649790118	0.425856652458	0.425742189588	2
0.454981247887	0.455189330463	0.455058290914	2
0.463530279262	0.463729519588	0.463619292267	2
0.452494891452	0.452703233195	0.45258806362	2
0.447941997494	0.448162600968	0.448036336381	2
0.453974227027	0.454171572267	0.45405902677	2
0.472355947038	0.472556521332	0.472442291307	2
0.447630556064	0.447850353819	0.447723524346	2
0.496748419389	0.49695012407	0.496842949159	2
0.477221440751	0.477448018373	0.477306118907	2
0.496971943855	0.497188202583	0.497053289074	2
0.451711163259	0.451901280246	0.45178909368	2
0.460370062826	0.460555075117	0.460456329629	2
0.470216952486	0.470406412136	0.470310351047	2
0.429624005589	0.429821606736	0.429710310858	2
0.430525434546	0.430710873906	0.430594943953	2
0.449040376891	0.449219623404	0.449126926361	2
0.422961923548	0.423124150458	0.423028559532	2
0.455733950179	0.455955765519	0.455823776123	2
0.449745780799	0.449954831636	0.449844747274	2
0.436706306977	0.436912256052	0.436793568029	2
0.453298739387	0.453513360144	0.453384180622	2
0.433141408058	0.433321010351	0.433222963296	2
0.484156505503	0.484355545454	0.484239277378	2
0.486055467638	0.486272685915	0.486151079636	2
0.426244549644	0.426451572486	0.426336482993	2
0.499492914531	0.499710269829	0.499583937862	2
0.448141252308	0.448323962986	0.448227626635	2
0.433730649888	0.433968678774	0.433824685567	2
0.463433924875	0.463667441103	0.463523140689	2
0.448101227101	0.44835343887	0.448196521282	2
0.459741935503	0.459944417794	0.459833752901	2
0.47350992731	0.473741481824	0.473596233548	2
0.437136090797	0.437349837973	0.437228987248	2
0.442536424447	0.442745389851	0.442625486489	2
0.466752560099	0.466968333193	0.466831632041	2
0.439888481488	0.440103762198	0.439971117399	2
0.45024524471	0.450452990424	0.450337103867	2
0.450028803879	0.45025392306	0.450117931541	2
0.453858089292	0.454093859611	0.453959313708	2
0.455083000083	0.455271186141	0.455161099955	2
0.404370080199	0.404542773962	0.404453146821	2
0.456336358565	0.456522417748	0.456409500574	2
0.460320022306	0.460520654825	0.460407761189	2
0.453900661128	0.454104267558	0.453993168984	2
0.433891735797	0.434083288864	0.433979771383	2
0.435246014666	0.435467065616	0.435340659101	2
0.452262284914	0.452471697558	0.452360291322	2
0.503692886477	0.503903012658	0.503776835142	2
0.469915139509	0.470102450804	0.469997229117	2
0.433205600837	0.433408247914	0.433283518989	2
0.434517350508	0.434719377719	0.434597055093	2
0.433294064391	0.433489676267	0.433368767221	2
0.456401001905	0.456605016925	0.456489513739	2
0.444137208688	0.444343663274	0.444229473149	2
0.445151492563	0.445351973395	0.445241907808	2
0.450438654708	0.45063798454	0.450519600297	2
0.442252091476	0.442458931721	0.44234542869	2
0.443815568123	0.443983465036	0.443892670962	2
0.445370308007	0.445584765094	0.445446536924	2
0.491245767349	0.491461929706	0.491327721864	2
